=== Training Log Started: 2025-10-23 23:53:40.903950 ===
Run Name: LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.05
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 446/20000 | Train RMSE: 3.86447 kWh | Val RMSE: 5.33129 kWh | Train R²: 0.810 | Val R²: 0.563 | Patience: 93/1000
Epoch 447/20000 | Train RMSE: 3.70053 kWh | Val RMSE: 5.34174 kWh | Train R²: 0.807 | Val R²: 0.563 | Patience: 94/1000
Epoch 448/20000 | Train RMSE: 3.50621 kWh | Val RMSE: 5.40908 kWh | Train R²: 0.829 | Val R²: 0.549 | Patience: 95/1000
Epoch 449/20000 | Train RMSE: 3.96143 kWh | Val RMSE: 5.32159 kWh | Train R²: 0.772 | Val R²: 0.566 | Patience: 96/1000
Epoch 450/20000 | Train RMSE: 4.30475 kWh | Val RMSE: 5.16202 kWh | Train R²: 0.776 | Val R²: 0.592 | Patience: 97/1000
Epoch 451/20000 | Train RMSE: 3.94976 kWh | Val RMSE: 5.18269 kWh | Train R²: 0.803 | Val R²: 0.588 | Patience: 98/1000
Epoch 452/20000 | Train RMSE: 3.51482 kWh | Val RMSE: 5.27802 kWh | Train R²: 0.822 | Val R²: 0.572 | Patience: 99/1000
Epoch 453/20000 | Train RMSE: 3.19149 kWh | Val RMSE: 5.16042 kWh | Train R²: 0.856 | Val R²: 0.592 | Patience: 100/1000
Epoch 454/20000 | Train RMSE: 3.73867 kWh | Val RMSE: 5.23502 kWh | Train R²: 0.795 | Val R²: 0.579 | Patience: 101/1000
Epoch 455/20000 | Train RMSE: 5.00145 kWh | Val RMSE: 5.25284 kWh | Train R²: 0.739 | Val R²: 0.576 | Patience: 102/1000
Epoch 456/20000 | Train RMSE: 3.87566 kWh | Val RMSE: 4.89658 kWh | Train R²: 0.812 | Val R²: 0.633 | Patience: 103/1000
Epoch 457/20000 | Train RMSE: 3.74757 kWh | Val RMSE: 4.94301 kWh | Train R²: 0.830 | Val R²: 0.625 | Patience: 104/1000
Epoch 458/20000 | Train RMSE: 3.98096 kWh | Val RMSE: 5.06347 kWh | Train R²: 0.770 | Val R²: 0.607 | Patience: 105/1000
Epoch 459/20000 | Train RMSE: 4.66778 kWh | Val RMSE: 4.92778 kWh | Train R²: 0.754 | Val R²: 0.630 | Patience: 106/1000
Epoch 460/20000 | Train RMSE: 4.25500 kWh | Val RMSE: 4.92400 kWh | Train R²: 0.740 | Val R²: 0.632 | Patience: 107/1000
Epoch 461/20000 | Train RMSE: 3.84286 kWh | Val RMSE: 4.70912 kWh | Train R²: 0.797 | Val R²: 0.662 | Patience: 108/1000
Epoch 462/20000 | Train RMSE: 3.46829 kWh | Val RMSE: 4.73927 kWh | Train R²: 0.827 | Val R²: 0.656 | Patience: 109/1000
Epoch 463/20000 | Train RMSE: 3.26470 kWh | Val RMSE: 4.72325 kWh | Train R²: 0.852 | Val R²: 0.659 | Patience: 110/1000
Epoch 464/20000 | Train RMSE: 2.99610 kWh | Val RMSE: 4.83492 kWh | Train R²: 0.870 | Val R²: 0.641 | Patience: 111/1000
Epoch 465/20000 | Train RMSE: 3.52497 kWh | Val RMSE: 4.82254 kWh | Train R²: 0.820 | Val R²: 0.643 | Patience: 112/1000
Epoch 466/20000 | Train RMSE: 3.66266 kWh | Val RMSE: 4.71655 kWh | Train R²: 0.805 | Val R²: 0.659 | Patience: 113/1000
Epoch 467/20000 | Train RMSE: 3.24067 kWh | Val RMSE: 4.96169 kWh | Train R²: 0.855 | Val R²: 0.621 | Patience: 114/1000
Epoch 468/20000 | Train RMSE: 3.41267 kWh | Val RMSE: 5.18332 kWh | Train R²: 0.845 | Val R²: 0.585 | Patience: 115/1000
Epoch 469/20000 | Train RMSE: 3.97341 kWh | Val RMSE: 4.99866 kWh | Train R²: 0.791 | Val R²: 0.616 | Patience: 116/1000
Epoch 470/20000 | Train RMSE: 3.75967 kWh | Val RMSE: 5.08414 kWh | Train R²: 0.792 | Val R²: 0.604 | Patience: 117/1000
Epoch 471/20000 | Train RMSE: 3.36963 kWh | Val RMSE: 4.91197 kWh | Train R²: 0.854 | Val R²: 0.631 | Patience: 118/1000
Epoch 472/20000 | Train RMSE: 3.32277 kWh | Val RMSE: 5.12821 kWh | Train R²: 0.840 | Val R²: 0.597 | Patience: 119/1000
Epoch 473/20000 | Train RMSE: 4.90221 kWh | Val RMSE: 4.92272 kWh | Train R²: 0.724 | Val R²: 0.629 | Patience: 120/1000
Epoch 474/20000 | Train RMSE: 3.97089 kWh | Val RMSE: 5.22005 kWh | Train R²: 0.776 | Val R²: 0.583 | Patience: 121/1000
Epoch 475/20000 | Train RMSE: 4.14051 kWh | Val RMSE: 5.09155 kWh | Train R²: 0.766 | Val R²: 0.604 | Patience: 122/1000
Epoch 476/20000 | Train RMSE: 3.58365 kWh | Val RMSE: 5.14960 kWh | Train R²: 0.817 | Val R²: 0.594 | Patience: 123/1000
Epoch 477/20000 | Train RMSE: 3.85049 kWh | Val RMSE: 5.18466 kWh | Train R²: 0.791 | Val R²: 0.588 | Patience: 124/1000
Epoch 478/20000 | Train RMSE: 4.77634 kWh | Val RMSE: 5.01883 kWh | Train R²: 0.747 | Val R²: 0.615 | Patience: 125/1000
Epoch 479/20000 | Train RMSE: 3.50882 kWh | Val RMSE: 5.06460 kWh | Train R²: 0.832 | Val R²: 0.609 | Patience: 126/1000
Epoch 480/20000 | Train RMSE: 3.49489 kWh | Val RMSE: 5.29556 kWh | Train R²: 0.835 | Val R²: 0.570 | Patience: 127/1000
Epoch 481/20000 | Train RMSE: 3.54487 kWh | Val RMSE: 5.15484 kWh | Train R²: 0.826 | Val R²: 0.593 | Patience: 128/1000
Epoch 482/20000 | Train RMSE: 4.07512 kWh | Val RMSE: 5.14771 kWh | Train R²: 0.819 | Val R²: 0.597 | Patience: 129/1000
Epoch 483/20000 | Train RMSE: 3.53669 kWh | Val RMSE: 5.46423 kWh | Train R²: 0.826 | Val R²: 0.541 | Patience: 130/1000
Epoch 484/20000 | Train RMSE: 3.58736 kWh | Val RMSE: 5.14936 kWh | Train R²: 0.821 | Val R²: 0.596 | Patience: 131/1000
Epoch 485/20000 | Train RMSE: 3.80518 kWh | Val RMSE: 5.27186 kWh | Train R²: 0.830 | Val R²: 0.574 | Patience: 132/1000
Epoch 486/20000 | Train RMSE: 3.21776 kWh | Val RMSE: 5.13725 kWh | Train R²: 0.853 | Val R²: 0.596 | Patience: 133/1000
Epoch 487/20000 | Train RMSE: 5.05437 kWh | Val RMSE: 5.24030 kWh | Train R²: 0.706 | Val R²: 0.580 | Patience: 134/1000
Epoch 488/20000 | Train RMSE: 4.23153 kWh | Val RMSE: 5.21785 kWh | Train R²: 0.740 | Val R²: 0.585 | Patience: 135/1000
Epoch 489/20000 | Train RMSE: 3.48904 kWh | Val RMSE: 5.04414 kWh | Train R²: 0.856 | Val R²: 0.611 | Patience: 136/1000
Epoch 490/20000 | Train RMSE: 4.12958 kWh | Val RMSE: 5.02421 kWh | Train R²: 0.795 | Val R²: 0.614 | Patience: 137/1000
Epoch 491/20000 | Train RMSE: 4.68154 kWh | Val RMSE: 4.96867 kWh | Train R²: 0.777 | Val R²: 0.623 | Patience: 138/1000
Epoch 492/20000 | Train RMSE: 4.18492 kWh | Val RMSE: 5.20929 kWh | Train R²: 0.747 | Val R²: 0.585 | Patience: 139/1000
Epoch 493/20000 | Train RMSE: 3.03542 kWh | Val RMSE: 5.06078 kWh | Train R²: 0.870 | Val R²: 0.609 | Patience: 140/1000
Epoch 494/20000 | Train RMSE: 3.48537 kWh | Val RMSE: 5.14821 kWh | Train R²: 0.824 | Val R²: 0.595 | Patience: 141/1000
Epoch 495/20000 | Train RMSE: 3.61043 kWh | Val RMSE: 5.39503 kWh | Train R²: 0.829 | Val R²: 0.553 | Patience: 142/1000
Epoch 496/20000 | Train RMSE: 3.34519 kWh | Val RMSE: 5.13489 kWh | Train R²: 0.857 | Val R²: 0.598 | Patience: 143/1000
Epoch 497/20000 | Train RMSE: 4.28430 kWh | Val RMSE: 4.81652 kWh | Train R²: 0.789 | Val R²: 0.647 | Patience: 144/1000
Epoch 498/20000 | Train RMSE: 2.84343 kWh | Val RMSE: 5.06469 kWh | Train R²: 0.893 | Val R²: 0.608 | Patience: 145/1000
Epoch 499/20000 | Train RMSE: 3.13102 kWh | Val RMSE: 4.92528 kWh | Train R²: 0.858 | Val R²: 0.631 | Patience: 146/1000
Epoch 500/20000 | Train RMSE: 3.29928 kWh | Val RMSE: 5.03171 kWh | Train R²: 0.843 | Val R²: 0.615 | Patience: 147/1000
Epoch 501/20000 | Train RMSE: 2.95451 kWh | Val RMSE: 5.17900 kWh | Train R²: 0.878 | Val R²: 0.591 | Patience: 148/1000
Epoch 502/20000 | Train RMSE: 3.79888 kWh | Val RMSE: 5.09902 kWh | Train R²: 0.833 | Val R²: 0.605 | Patience: 149/1000
Epoch 503/20000 | Train RMSE: 4.01346 kWh | Val RMSE: 5.12735 kWh | Train R²: 0.784 | Val R²: 0.599 | Patience: 150/1000
Epoch 504/20000 | Train RMSE: 3.04346 kWh | Val RMSE: 4.98810 kWh | Train R²: 0.868 | Val R²: 0.621 | Patience: 151/1000
Epoch 505/20000 | Train RMSE: 2.88860 kWh | Val RMSE: 4.91594 kWh | Train R²: 0.897 | Val R²: 0.632 | Patience: 152/1000
Epoch 506/20000 | Train RMSE: 4.55725 kWh | Val RMSE: 4.93320 kWh | Train R²: 0.768 | Val R²: 0.630 | Patience: 153/1000
Epoch 507/20000 | Train RMSE: 3.49956 kWh | Val RMSE: 5.17562 kWh | Train R²: 0.825 | Val R²: 0.594 | Patience: 154/1000
Epoch 508/20000 | Train RMSE: 3.70318 kWh | Val RMSE: 5.34435 kWh | Train R²: 0.813 | Val R²: 0.566 | Patience: 155/1000
Epoch 509/20000 | Train RMSE: 4.12354 kWh | Val RMSE: 5.23941 kWh | Train R²: 0.776 | Val R²: 0.584 | Patience: 156/1000
Epoch 510/20000 | Train RMSE: 4.15830 kWh | Val RMSE: 5.08032 kWh | Train R²: 0.789 | Val R²: 0.607 | Patience: 157/1000
Epoch 511/20000 | Train RMSE: 3.81891 kWh | Val RMSE: 4.97877 kWh | Train R²: 0.798 | Val R²: 0.624 | Patience: 158/1000
Epoch 512/20000 | Train RMSE: 3.49068 kWh | Val RMSE: 4.83440 kWh | Train R²: 0.825 | Val R²: 0.646 | Patience: 159/1000
Epoch 513/20000 | Train RMSE: 3.37877 kWh | Val RMSE: 5.14350 kWh | Train R²: 0.840 | Val R²: 0.597 | Patience: 160/1000
Epoch 514/20000 | Train RMSE: 3.68953 kWh | Val RMSE: 4.97018 kWh | Train R²: 0.828 | Val R²: 0.624 | Patience: 161/1000
Epoch 515/20000 | Train RMSE: 3.35819 kWh | Val RMSE: 5.04674 kWh | Train R²: 0.840 | Val R²: 0.611 | Patience: 162/1000
Epoch 516/20000 | Train RMSE: 3.51100 kWh | Val RMSE: 4.99844 kWh | Train R²: 0.845 | Val R²: 0.620 | Patience: 163/1000
Epoch 517/20000 | Train RMSE: 3.43808 kWh | Val RMSE: 5.29261 kWh | Train R²: 0.830 | Val R²: 0.571 | Patience: 164/1000
Epoch 518/20000 | Train RMSE: 3.45346 kWh | Val RMSE: 5.21237 kWh | Train R²: 0.828 | Val R²: 0.583 | Patience: 165/1000
Epoch 519/20000 | Train RMSE: 3.52355 kWh | Val RMSE: 4.86504 kWh | Train R²: 0.840 | Val R²: 0.640 | Patience: 166/1000
Epoch 520/20000 | Train RMSE: 4.68544 kWh | Val RMSE: 5.34682 kWh | Train R²: 0.724 | Val R²: 0.560 | Patience: 167/1000
Epoch 521/20000 | Train RMSE: 3.13330 kWh | Val RMSE: 5.16168 kWh | Train R²: 0.856 | Val R²: 0.596 | Patience: 168/1000
Epoch 522/20000 | Train RMSE: 3.82072 kWh | Val RMSE: 5.38245 kWh | Train R²: 0.787 | Val R²: 0.558 | Patience: 169/1000
Epoch 523/20000 | Train RMSE: 2.99671 kWh | Val RMSE: 4.91409 kWh | Train R²: 0.873 | Val R²: 0.632 | Patience: 170/1000
Epoch 524/20000 | Train RMSE: 3.61297 kWh | Val RMSE: 4.97470 kWh | Train R²: 0.846 | Val R²: 0.624 | Patience: 171/1000
Epoch 525/20000 | Train RMSE: 3.35703 kWh | Val RMSE: 4.82346 kWh | Train R²: 0.846 | Val R²: 0.649 | Patience: 172/1000
Epoch 526/20000 | Train RMSE: 3.56897 kWh | Val RMSE: 5.16524 kWh | Train R²: 0.840 | Val R²: 0.592 | Patience: 173/1000
Epoch 527/20000 | Train RMSE: 3.41350 kWh | Val RMSE: 4.76591 kWh | Train R²: 0.830 | Val R²: 0.656 | Patience: 174/1000
Epoch 528/20000 | Train RMSE: 3.65471 kWh | Val RMSE: 4.77055 kWh | Train R²: 0.822 | Val R²: 0.654 | Patience: 175/1000
Epoch 529/20000 | Train RMSE: 3.20832 kWh | Val RMSE: 4.98381 kWh | Train R²: 0.859 | Val R²: 0.622 | Patience: 176/1000
Epoch 530/20000 | Train RMSE: 3.69502 kWh | Val RMSE: 5.08818 kWh | Train R²: 0.814 | Val R²: 0.605 | Patience: 177/1000
Epoch 531/20000 | Train RMSE: 3.48009 kWh | Val RMSE: 5.16860 kWh | Train R²: 0.828 | Val R²: 0.591 | Patience: 178/1000
Epoch 532/20000 | Train RMSE: 4.59968 kWh | Val RMSE: 5.28943 kWh | Train R²: 0.763 | Val R²: 0.571 | Patience: 179/1000
Epoch 533/20000 | Train RMSE: 4.38785 kWh | Val RMSE: 5.23739 kWh | Train R²: 0.755 | Val R²: 0.586 | Patience: 180/1000
Epoch 534/20000 | Train RMSE: 3.28597 kWh | Val RMSE: 5.23473 kWh | Train R²: 0.842 | Val R²: 0.581 | Patience: 181/1000
Epoch 535/20000 | Train RMSE: 3.18856 kWh | Val RMSE: 4.83699 kWh | Train R²: 0.858 | Val R²: 0.647 | Patience: 182/1000
Epoch 536/20000 | Train RMSE: 2.82205 kWh | Val RMSE: 4.70379 kWh | Train R²: 0.888 | Val R²: 0.663 | Patience: 183/1000
Epoch 537/20000 | Train RMSE: 3.66810 kWh | Val RMSE: 4.84758 kWh | Train R²: 0.818 | Val R²: 0.641 | Patience: 184/1000
Epoch 538/20000 | Train RMSE: 3.44755 kWh | Val RMSE: 4.86114 kWh | Train R²: 0.835 | Val R²: 0.640 | Patience: 185/1000
Epoch 539/20000 | Train RMSE: 3.59493 kWh | Val RMSE: 5.03602 kWh | Train R²: 0.817 | Val R²: 0.615 | Patience: 186/1000
Epoch 540/20000 | Train RMSE: 3.22943 kWh | Val RMSE: 5.08137 kWh | Train R²: 0.851 | Val R²: 0.608 | Patience: 187/1000
Epoch 541/20000 | Train RMSE: 2.84546 kWh | Val RMSE: 4.99806 kWh | Train R²: 0.884 | Val R²: 0.619 | Patience: 188/1000
Epoch 542/20000 | Train RMSE: 3.57935 kWh | Val RMSE: 5.00845 kWh | Train R²: 0.842 | Val R²: 0.619 | Patience: 189/1000
Epoch 543/20000 | Train RMSE: 3.18823 kWh | Val RMSE: 4.94704 kWh | Train R²: 0.854 | Val R²: 0.626 | Patience: 190/1000
Epoch 544/20000 | Train RMSE: 3.97246 kWh | Val RMSE: 4.97899 kWh | Train R²: 0.787 | Val R²: 0.618 | Patience: 191/1000
Epoch 545/20000 | Train RMSE: 4.67032 kWh | Val RMSE: 5.50904 kWh | Train R²: 0.763 | Val R²: 0.531 | Patience: 192/1000
Epoch 546/20000 | Train RMSE: 2.81854 kWh | Val RMSE: 5.28553 kWh | Train R²: 0.887 | Val R²: 0.571 | Patience: 193/1000
Epoch 547/20000 | Train RMSE: 3.66351 kWh | Val RMSE: 4.63119 kWh | Train R²: 0.813 | Val R²: 0.674 | Patience: 194/1000
Epoch 548/20000 | Train RMSE: 3.50490 kWh | Val RMSE: 5.46929 kWh | Train R²: 0.827 | Val R²: 0.540 | Patience: 195/1000
Epoch 549/20000 | Train RMSE: 3.88938 kWh | Val RMSE: 5.12692 kWh | Train R²: 0.780 | Val R²: 0.599 | Patience: 196/1000
Epoch 550/20000 | Train RMSE: 3.29025 kWh | Val RMSE: 4.72957 kWh | Train R²: 0.845 | Val R²: 0.660 | Patience: 197/1000
Epoch 551/20000 | Train RMSE: 4.64430 kWh | Val RMSE: 5.16048 kWh | Train R²: 0.763 | Val R²: 0.593 | Patience: 198/1000
Epoch 552/20000 | Train RMSE: 3.80297 kWh | Val RMSE: 5.29361 kWh | Train R²: 0.791 | Val R²: 0.570 | Patience: 199/1000
Epoch 553/20000 | Train RMSE: 3.46788 kWh | Val RMSE: 5.27527 kWh | Train R²: 0.832 | Val R²: 0.573 | Patience: 200/1000
Epoch 554/20000 | Train RMSE: 5.01767 kWh | Val RMSE: 5.80524 kWh | Train R²: 0.743 | Val R²: 0.484 | Patience: 201/1000
Epoch 555/20000 | Train RMSE: 3.40333 kWh | Val RMSE: 5.01130 kWh | Train R²: 0.839 | Val R²: 0.617 | Patience: 202/1000
Epoch 556/20000 | Train RMSE: 3.87612 kWh | Val RMSE: 4.76481 kWh | Train R²: 0.823 | Val R²: 0.654 | Patience: 203/1000
Epoch 557/20000 | Train RMSE: 3.63068 kWh | Val RMSE: 4.82688 kWh | Train R²: 0.808 | Val R²: 0.644 | Patience: 204/1000
Epoch 558/20000 | Train RMSE: 3.16991 kWh | Val RMSE: 4.69975 kWh | Train R²: 0.858 | Val R²: 0.662 | Patience: 205/1000
Epoch 559/20000 | Train RMSE: 3.67356 kWh | Val RMSE: 4.69957 kWh | Train R²: 0.815 | Val R²: 0.663 | Patience: 206/1000
Epoch 560/20000 | Train RMSE: 3.42662 kWh | Val RMSE: 4.79458 kWh | Train R²: 0.830 | Val R²: 0.648 | Patience: 207/1000
Epoch 561/20000 | Train RMSE: 3.67664 kWh | Val RMSE: 4.84142 kWh | Train R²: 0.803 | Val R²: 0.640 | Patience: 208/1000
Epoch 562/20000 | Train RMSE: 3.55241 kWh | Val RMSE: 5.00190 kWh | Train R²: 0.818 | Val R²: 0.616 | Patience: 209/1000
Epoch 563/20000 | Train RMSE: 3.35474 kWh | Val RMSE: 5.14646 kWh | Train R²: 0.838 | Val R²: 0.596 | Patience: 210/1000
Epoch 564/20000 | Train RMSE: 4.30883 kWh | Val RMSE: 5.97453 kWh | Train R²: 0.750 | Val R²: 0.453 | Patience: 211/1000
Epoch 565/20000 | Train RMSE: 4.20155 kWh | Val RMSE: 5.41593 kWh | Train R²: 0.767 | Val R²: 0.547 | Patience: 212/1000
Epoch 566/20000 | Train RMSE: 3.68575 kWh | Val RMSE: 4.91979 kWh | Train R²: 0.830 | Val R²: 0.629 | Patience: 213/1000
Epoch 567/20000 | Train RMSE: 3.46624 kWh | Val RMSE: 5.27654 kWh | Train R²: 0.829 | Val R²: 0.574 | Patience: 214/1000
Epoch 568/20000 | Train RMSE: 3.41105 kWh | Val RMSE: 5.32928 kWh | Train R²: 0.830 | Val R²: 0.565 | Patience: 215/1000
Epoch 569/20000 | Train RMSE: 3.13043 kWh | Val RMSE: 5.05751 kWh | Train R²: 0.877 | Val R²: 0.608 | Patience: 216/1000
Epoch 570/20000 | Train RMSE: 3.48300 kWh | Val RMSE: 5.20489 kWh | Train R²: 0.865 | Val R²: 0.586 | Patience: 217/1000
Epoch 571/20000 | Train RMSE: 3.25473 kWh | Val RMSE: 5.30409 kWh | Train R²: 0.853 | Val R²: 0.569 | Patience: 218/1000
Epoch 572/20000 | Train RMSE: 3.29970 kWh | Val RMSE: 5.42215 kWh | Train R²: 0.866 | Val R²: 0.551 | Patience: 219/1000
Epoch 573/20000 | Train RMSE: 3.23677 kWh | Val RMSE: 5.49223 kWh | Train R²: 0.857 | Val R²: 0.539 | Patience: 220/1000
Epoch 574/20000 | Train RMSE: 3.63060 kWh | Val RMSE: 5.54635 kWh | Train R²: 0.816 | Val R²: 0.530 | Patience: 221/1000
Epoch 575/20000 | Train RMSE: 3.45969 kWh | Val RMSE: 5.53050 kWh | Train R²: 0.837 | Val R²: 0.531 | Patience: 222/1000
Epoch 576/20000 | Train RMSE: 3.54561 kWh | Val RMSE: 5.43553 kWh | Train R²: 0.854 | Val R²: 0.546 | Patience: 223/1000
Epoch 577/20000 | Train RMSE: 4.29250 kWh | Val RMSE: 5.33992 kWh | Train R²: 0.795 | Val R²: 0.560 | Patience: 224/1000
Epoch 578/20000 | Train RMSE: 4.43303 kWh | Val RMSE: 4.80727 kWh | Train R²: 0.798 | Val R²: 0.646 | Patience: 225/1000
Epoch 579/20000 | Train RMSE: 3.82274 kWh | Val RMSE: 5.36468 kWh | Train R²: 0.820 | Val R²: 0.557 | Patience: 226/1000
Epoch 580/20000 | Train RMSE: 3.09023 kWh | Val RMSE: 4.96354 kWh | Train R²: 0.861 | Val R²: 0.622 | Patience: 227/1000
Epoch 581/20000 | Train RMSE: 3.17253 kWh | Val RMSE: 5.13812 kWh | Train R²: 0.855 | Val R²: 0.593 | Patience: 228/1000
Epoch 582/20000 | Train RMSE: 3.25866 kWh | Val RMSE: 5.29637 kWh | Train R²: 0.846 | Val R²: 0.566 | Patience: 229/1000
Epoch 583/20000 | Train RMSE: 3.49146 kWh | Val RMSE: 5.13875 kWh | Train R²: 0.831 | Val R²: 0.594 | Patience: 230/1000
Epoch 584/20000 | Train RMSE: 3.11540 kWh | Val RMSE: 4.96657 kWh | Train R²: 0.858 | Val R²: 0.622 | Patience: 231/1000
Epoch 585/20000 | Train RMSE: 3.16863 kWh | Val RMSE: 4.89520 kWh | Train R²: 0.861 | Val R²: 0.632 | Patience: 232/1000
Epoch 586/20000 | Train RMSE: 3.62666 kWh | Val RMSE: 4.94542 kWh | Train R²: 0.837 | Val R²: 0.622 | Patience: 233/1000
Epoch 587/20000 | Train RMSE: 2.97977 kWh | Val RMSE: 4.96378 kWh | Train R²: 0.875 | Val R²: 0.620 | Patience: 234/1000
Epoch 588/20000 | Train RMSE: 2.97314 kWh | Val RMSE: 5.13431 kWh | Train R²: 0.871 | Val R²: 0.592 | Patience: 235/1000
Epoch 589/20000 | Train RMSE: 2.93673 kWh | Val RMSE: 4.82067 kWh | Train R²: 0.875 | Val R²: 0.643 | Patience: 236/1000
Epoch 590/20000 | Train RMSE: 3.28742 kWh | Val RMSE: 5.18222 kWh | Train R²: 0.859 | Val R²: 0.588 | Patience: 237/1000
Epoch 591/20000 | Train RMSE: 3.00873 kWh | Val RMSE: 4.77334 kWh | Train R²: 0.879 | Val R²: 0.652 | Patience: 238/1000
Epoch 592/20000 | Train RMSE: 3.96579 kWh | Val RMSE: 4.78221 kWh | Train R²: 0.808 | Val R²: 0.649 | Patience: 239/1000
Epoch 593/20000 | Train RMSE: 4.05272 kWh | Val RMSE: 5.05232 kWh | Train R²: 0.764 | Val R²: 0.608 | Patience: 240/1000
Epoch 594/20000 | Train RMSE: 3.46160 kWh | Val RMSE: 4.81640 kWh | Train R²: 0.825 | Val R²: 0.644 | Patience: 241/1000
Epoch 595/20000 | Train RMSE: 3.40096 kWh | Val RMSE: 4.90533 kWh | Train R²: 0.874 | Val R²: 0.632 | Patience: 242/1000
Epoch 596/20000 | Train RMSE: 3.87477 kWh | Val RMSE: 5.28880 kWh | Train R²: 0.781 | Val R²: 0.569 | Patience: 243/1000
Epoch 597/20000 | Train RMSE: 3.63341 kWh | Val RMSE: 5.21287 kWh | Train R²: 0.809 | Val R²: 0.583 | Patience: 244/1000
Epoch 598/20000 | Train RMSE: 3.40332 kWh | Val RMSE: 5.43724 kWh | Train R²: 0.843 | Val R²: 0.544 | Patience: 245/1000
Epoch 599/20000 | Train RMSE: 3.43117 kWh | Val RMSE: 5.12144 kWh | Train R²: 0.836 | Val R²: 0.599 | Patience: 246/1000
Epoch 600/20000 | Train RMSE: 2.96779 kWh | Val RMSE: 5.01435 kWh | Train R²: 0.874 | Val R²: 0.616 | Patience: 247/1000
Epoch 601/20000 | Train RMSE: 3.76010 kWh | Val RMSE: 5.09890 kWh | Train R²: 0.814 | Val R²: 0.603 | Patience: 248/1000
Epoch 602/20000 | Train RMSE: 3.53478 kWh | Val RMSE: 4.84997 kWh | Train R²: 0.838 | Val R²: 0.641 | Patience: 249/1000
Epoch 603/20000 | Train RMSE: 3.46806 kWh | Val RMSE: 5.44205 kWh | Train R²: 0.824 | Val R²: 0.543 | Patience: 250/1000
Epoch 604/20000 | Train RMSE: 3.48531 kWh | Val RMSE: 5.26695 kWh | Train R²: 0.840 | Val R²: 0.572 | Patience: 251/1000
Epoch 605/20000 | Train RMSE: 3.67804 kWh | Val RMSE: 5.17696 kWh | Train R²: 0.802 | Val R²: 0.586 | Patience: 252/1000
Epoch 606/20000 | Train RMSE: 3.54982 kWh | Val RMSE: 5.46261 kWh | Train R²: 0.823 | Val R²: 0.538 | Patience: 253/1000
Epoch 607/20000 | Train RMSE: 3.70123 kWh | Val RMSE: 5.06177 kWh | Train R²: 0.800 | Val R²: 0.608 | Patience: 254/1000
Epoch 608/20000 | Train RMSE: 3.29582 kWh | Val RMSE: 5.52460 kWh | Train R²: 0.877 | Val R²: 0.529 | Patience: 255/1000
Epoch 609/20000 | Train RMSE: 2.94282 kWh | Val RMSE: 5.38900 kWh | Train R²: 0.877 | Val R²: 0.553 | Patience: 256/1000
Epoch 610/20000 | Train RMSE: 3.14039 kWh | Val RMSE: 5.46660 kWh | Train R²: 0.864 | Val R²: 0.542 | Patience: 257/1000
Epoch 611/20000 | Train RMSE: 4.17239 kWh | Val RMSE: 5.41074 kWh | Train R²: 0.815 | Val R²: 0.551 | Patience: 258/1000
Epoch 612/20000 | Train RMSE: 3.67200 kWh | Val RMSE: 5.51483 kWh | Train R²: 0.806 | Val R²: 0.531 | Patience: 259/1000
Epoch 613/20000 | Train RMSE: 3.60944 kWh | Val RMSE: 5.41572 kWh | Train R²: 0.824 | Val R²: 0.548 | Patience: 260/1000
Epoch 614/20000 | Train RMSE: 3.59039 kWh | Val RMSE: 5.07319 kWh | Train R²: 0.845 | Val R²: 0.606 | Patience: 261/1000
Epoch 615/20000 | Train RMSE: 3.87746 kWh | Val RMSE: 4.94431 kWh | Train R²: 0.831 | Val R²: 0.628 | Patience: 262/1000
